time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
117.833333,0.0000008219,0.0000000000,0.0000204479,0.0001229318,0.0003692302,0.0003261213,0.0000000000,0.0000000000,0.0000000000,0.0004422902,0.0005609094
117.916667,0.0000007660,0.0000000000,0.0000197481,0.0001209946,0.0003717894,0.0003221032,0.0000000000,0.0000000000,0.0000000000,0.0004412199,0.0005582054
118.000000,0.0000007136,0.0000000000,0.0000190647,0.0001190098,0.0003743266,0.0003180622,0.0000000000,0.0000000000,0.0000000000,0.0004400424,0.0005554254
118.083333,0.0000006645,0.0000000000,0.0000183977,0.0001169799,0.0003768371,0.0003140016,0.0000000000,0.0000000000,0.0000000000,0.0004387577,0.0005525704
118.166667,0.0000006185,0.0000000000,0.0000177472,0.0001149078,0.0003793166,0.0003099249,0.0000000000,0.0000000000,0.0000000000,0.0004373660,0.0005496418
118.250000,0.0000005754,0.0000000000,0.0000171130,0.0001127963,0.0003817607,0.0003058355,0.0000000000,0.0000000000,0.0000000000,0.0004358672,0.0005466408
118.333333,0.0000005350,0.0000000000,0.0000164950,0.0001106484,0.0003841649,0.0003017368,0.0000000000,0.0000000000,0.0000000000,0.0004342618,0.0005435689
118.416667,0.0000004973,0.0000000000,0.0000158931,0.0001084672,0.0003865250,0.0002976321,0.0000000000,0.0000000000,0.0000000000,0.0004325501,0.0005404275
118.500000,0.0000004620,0.0000000000,0.0000153073,0.0001062558,0.0003888368,0.0002935248,0.0000000000,0.0000000000,0.0000000000,0.0004307326,0.0005372182
118.583333,0.0000004289,0.0000000000,0.0000147373,0.0001040174,0.0003910960,0.0002894182,0.0000000000,0.0000000000,0.0000000000,0.0004288099,0.0005339426
118.666667,0.0000003981,0.0000000000,0.0000141831,0.0001017552,0.0003932987,0.0002853157,0.0000000000,0.0000000000,0.0000000000,0.0004267829,0.0005306024
118.750000,0.0000003693,0.0000000000,0.0000136444,0.0000994725,0.0003954408,0.0002812205,0.0000000000,0.0000000000,0.0000000000,0.0004246523,0.0005271994
118.833333,0.0000003424,0.0000000000,0.0000131211,0.0000971726,0.0003975184,0.0002771359,0.0000000000,0.0000000000,0.0000000000,0.0004224190,0.0005237355
118.916667,0.0000003174,0.0000000000,0.0000126130,0.0000948588,0.0003995278,0.0002730651,0.0000000000,0.0000000000,0.0000000000,0.0004200843,0.0005202124
119.000000,0.0000002940,0.0000000000,0.0000121199,0.0000925343,0.0004014651,0.0002690113,0.0000000000,0.0000000000,0.0000000000,0.0004176492,0.0005166322
119.083333,0.0000002722,0.0000000000,0.0000116416,0.0000902025,0.0004033269,0.0002649775,0.0000000000,0.0000000000,0.0000000000,0.0004151151,0.0005129969
119.166667,0.0000002520,0.0000000000,0.0000111779,0.0000878666,0.0004051097,0.0002609670,0.0000000000,0.0000000000,0.0000000000,0.0004124833,0.0005093085
119.250000,0.0000002331,0.0000000000,0.0000107286,0.0000855298,0.0004068102,0.0002569828,0.0000000000,0.0000000000,0.0000000000,0.0004097553,0.0005055691
119.333333,0.0000002155,0.0000000000,0.0000102933,0.0000831952,0.0004084251,0.0002530278,0.0000000000,0.0000000000,0.0000000000,0.0004069329,0.0005017808
119.416667,0.0000001992,0.0000000000,0.0000098720,0.0000808659,0.0004099514,0.0002491051,0.0000000000,0.0000000000,0.0000000000,0.0004040176,0.0004979458
119.500000,0.0000001840,0.0000000000,0.0000094643,0.0000785451,0.0004113861,0.0002452175,0.0000000000,0.0000000000,0.0000000000,0.0004010114,0.0004940663
119.583333,0.0000001699,0.0000000000,0.0000090699,0.0000762355,0.0004127265,0.0002413680,0.0000000000,0.0000000000,0.0000000000,0.0003979161,0.0004901445
119.666667,0.0000001568,0.0000000000,0.0000086887,0.0000739400,0.0004139699,0.0002375592,0.0000000000,0.0000000000,0.0000000000,0.0003947337,0.0004861827
119.750000,0.0000001447,0.0000000000,0.0000083203,0.0000716615,0.0004151139,0.0002337941,0.0000000000,0.0000000000,0.0000000000,0.0003914664,0.0004821831
119.833333,0.0000001334,0.0000000000,0.0000079645,0.0000694026,0.0004161561,0.0002300752,0.0000000000,0.0000000000,0.0000000000,0.0003881164,0.0004781480
119.916667,0.0000001229,0.0000000000,0.0000076211,0.0000671657,0.0004170944,0.0002264052,0.0000000000,0.0000000000,0.0000000000,0.0003846860,0.0004740797
120.000000,0.0000001133,0.0000000000,0.0000072897,0.0000649535,0.0004179267,0.0002227867,0.0000000000,0.0000000000,0.0000000000,0.0003811776,0.0004699804
120.083333,0.0000001043,0.0000000000,0.0000069700,0.0000627681,0.0004186513,0.0002192222,0.0000000000,0.0000000000,0.0000000000,0.0003775935,0.0004658526
120.166667,0.0000000960,0.0000000000,0.0000066619,0.0000606118,0.0004192664,0.0002157140,0.0000000000,0.0000000000,0.0000000000,0.0003739365,0.0004616984
120.250000,0.0000000883,0.0000000000,0.0000063650,0.0000584866,0.0004197705,0.0002122647,0.0000000000,0.0000000000,0.0000000000,0.0003702091,0.0004575201
120.333333,0.0000000812,0.0000000000,0.0000060790,0.0000563945,0.0004201624,0.0002088766,0.0000000000,0.0000000000,0.0000000000,0.0003664141,0.0004533201
120.416667,0.0000000746,0.0000000000,0.0000058037,0.0000543373,0.0004204410,0.0002055518,0.0000000000,0.0000000000,0.0000000000,0.0003625542,0.0004491006
120.500000,0.0000000686,0.0000000000,0.0000055387,0.0000523166,0.0004206051,0.0002022926,0.0000000000,0.0000000000,0.0000000000,0.0003586323,0.0004448637
120.583333,0.0000000630,0.0000000000,0.0000052839,0.0000503341,0.0004206541,0.0001991011,0.0000000000,0.0000000000,0.0000000000,0.0003546513,0.0004406118
120.666667,0.0000000578,0.0000000000,0.0000050389,0.0000483911,0.0004205873,0.0001959793,0.0000000000,0.0000000000,0.0000000000,0.0003506141,0.0004363471
120.750000,0.0000000530,0.0000000000,0.0000048035,0.0000464888,0.0004204043,0.0001929292,0.0000000000,0.0000000000,0.0000000000,0.0003465240,0.0004320716
120.833333,0.0000000486,0.0000000000,0.0000045774,0.0000446285,0.0004201048,0.0001899528,0.0000000000,0.0000000000,0.0000000000,0.0003423839,0.0004277875
120.916667,0.0000000446,0.0000000000,0.0000043603,0.0000428111,0.0004196887,0.0001870519,0.0000000000,0.0000000000,0.0000000000,0.0003381970,0.0004234970
121.000000,0.0000000408,0.0000000000,0.0000041519,0.0000410375,0.0004191562,0.0001842282,0.0000000000,0.0000000000,0.0000000000,0.0003339665,0.0004192020
121.083333,0.0000000374,0.0000000000,0.0000039520,0.0000393084,0.0004185075,0.0001814835,0.0000000000,0.0000000000,0.0000000000,0.0003296957,0.0004149046
121.166667,0.0000000342,0.0000000000,0.0000037604,0.0000376245,0.0004177431,0.0001788193,0.0000000000,0.0000000000,0.0000000000,0.0003253878,0.0004106067
121.250000,0.0000000313,0.0000000000,0.0000035767,0.0000359863,0.0004168636,0.0001762373,0.0000000000,0.0000000000,0.0000000000,0.0003210462,0.0004063104
121.333333,0.0000000286,0.0000000000,0.0000034007,0.0000343941,0.0004158697,0.0001737389,0.0000000000,0.0000000000,0.0000000000,0.0003166743,0.0004020174
121.416667,0.0000000262,0.0000000000,0.0000032322,0.0000328482,0.0004147626,0.0001713256,0.0000000000,0.0000000000,0.0000000000,0.0003122754,0.0003977296
121.500000,0.0000000239,0.0000000000,0.0000030709,0.0000313489,0.0004135432,0.0001689987,0.0000000000,0.0000000000,0.0000000000,0.0003078530,0.0003934487
121.583333,0.0000000218,0.0000000000,0.0000029166,0.0000298960,0.0004122129,0.0001667595,0.0000000000,0.0000000000,0.0000000000,0.0003034105,0.0003891766
121.666667,0.0000000199,0.0000000000,0.0000027690,0.0000284896,0.0004107732,0.0001646092,0.0000000000,0.0000000000,0.0000000000,0.0002989513,0.0003849148
121.750000,0.0000000182,0.0000000000,0.0000026279,0.0000271295,0.0004092257,0.0001625490,0.0000000000,0.0000000000,0.0000000000,0.0002944789,0.0003806650
121.833333,0.0000000166,0.0000000000,0.0000024931,0.0000258155,0.0004075722,0.0001605798,0.0000000000,0.0000000000,0.0000000000,0.0002899969,0.0003764287
121.916667,0.0000000151,0.0000000000,0.0000023643,0.0000245473,0.0004058146,0.0001587028,0.0000000000,0.0000000000,0.0000000000,0.0002855086,0.0003722075
122.000000,0.0000000138,0.0000000000,0.0000022414,0.0000233243,0.0004039551,0.0001569188,0.0000000000,0.0000000000,0.0000000000,0.0002810176,0.0003680027
122.083333,0.0000000126,0.0000000000,0.0000021240,0.0000221463,0.0004019958,0.0001552287,0.0000000000,0.0000000000,0.0000000000,0.0002765273,0.0003638158
122.166667,0.0000000114,0.0000000000,0.0000000000,0.0000210125,0.0003999392,0.0001536333,0.0000000000,0.0000000000,0.0000000000,0.0002720413,0.0003596480
122.250000,0.0000000104,0.0000000000,0.0000000000,0.0000199223,0.0003977878,0.0001521334,0.0000000000,0.0000000000,0.0000000000,0.0002675629,0.0003555006
122.333333,0.0000000095,0.0000000000,0.0000000000,0.0000188752,0.0003955442,0.0001507296,0.0000000000,0.0000000000,0.0000000000,0.0002630956,0.0003513749
122.416667,0.0000000086,0.0000000000,0.0000000000,0.0000178702,0.0003932112,0.0001494225,0.0000000000,0.0000000000,0.0000000000,0.0002586428,0.0003472719
122.500000,0.0000000078,0.0000000000,0.0000000000,0.0000169067,0.0003907918,0.0001482126,0.0000000000,0.0000000000,0.0000000000,0.0002542080,0.0003431928
122.583333,0.0000000071,0.0000000000,0.0000000000,0.0000159839,0.0003882889,0.0001471004,0.0000000000,0.0000000000,0.0000000000,0.0002497945,0.0003391386
122.666667,0.0000000065,0.0000000000,0.0000000000,0.0000151007,0.0003857058,0.0001460863,0.0000000000,0.0000000000,0.0000000000,0.0002454055,0.0003351101
122.750000,0.0000000059,0.0000000000,0.0000000000,0.0000142564,0.0003830456,0.0001451707,0.0000000000,0.0000000000,0.0000000000,0.0002410445,0.0003311084
122.833333,0.0000000053,0.0000000000,0.0000000000,0.0000134499,0.0003803119,0.0001443538,0.0000000000,0.0000000000,0.0000000000,0.0002367147,0.0003271343
122.916667,0.0000000048,0.0000000000,0.0000000000,0.0000126804,0.0003775079,0.0001436358,0.0000000000,0.0000000000,0.0000000000,0.0002324193,0.0003231886
123.000000,0.0000000044,0.0000000000,0.0000000000,0.0000119468,0.0003746373,0.0001430169,0.0000000000,0.0000000000,0.0000000000,0.0002281614,0.0003192719
123.083333,0.0000000040,0.0000000000,0.0000000000,0.0000112482,0.0003717037,0.0001424971,0.0000000000,0.0000000000,0.0000000000,0.0002239443,0.0003153851
123.166667,0.0000000036,0.0000000000,0.0000000000,0.0000105835,0.0003687109,0.0001420766,0.0000000000,0.0000000000,0.0000000000,0.0002197708,0.0003115287
123.250000,0.0000000032,0.0000000000,0.0000000000,0.0000099517,0.0003656626,0.0001417552,0.0000000000,0.0000000000,0.0000000000,0.0002156441,0.0003077034
123.333333,0.0000000029,0.0000000000,0.0000000000,0.0000093518,0.0003625628,0.0001415330,0.0000000000,0.0000000000,0.0000000000,0.0002115671,0.0003039096
123.416667,0.0000000027,0.0000000000,0.0000000000,0.0000087827,0.0003594153,0.0001414096,0.0000000000,0.0000000000,0.0000000000,0.0002075426,0.0003001479
123.500000,0.0000000024,0.0000000000,0.0000000000,0.0000082435,0.0003562242,0.0001413851,0.0000000000,0.0000000000,0.0000000000,0.0002035735,0.0002964187
123.583333,0.0000000022,0.0000000000,0.0000000000,0.0000077332,0.0003529936,0.0001414589,0.0000000000,0.0000000000,0.0000000000,0.0001996625,0.0002927224
123.666667,0.0000000020,0.0000000000,0.0000000000,0.0000072507,0.0003497275,0.0001416310,0.0000000000,0.0000000000,0.0000000000,0.0001958123,0.0002890595
123.750000,0.0000000018,0.0000000000,0.0000000000,0.0000067951,0.0003464301,0.0001419008,0.0000000000,0.0000000000,0.0000000000,0.0001920253,0.0002854301
123.833333,0.0000000016,0.0000000000,0.0000000000,0.0000063654,0.0003431055,0.0001422680,0.0000000000,0.0000000000,0.0000000000,0.0001883043,0.0002818346
123.916667,0.0000000014,0.0000000000,0.0000000000,0.0000059606,0.0003397579,0.0001427321,0.0000000000,0.0000000000,0.0000000000,0.0001846514,0.0002782733
124.000000,0.0000000013,0.0000000000,0.0000000000,0.0000055799,0.0003363917,0.0001432926,0.0000000000,0.0000000000,0.0000000000,0.0001810692,0.0002747465
124.083333,0.0000000012,0.0000000000,0.0000000000,0.0000052223,0.0003330109,0.0001439488,0.0000000000,0.0000000000,0.0000000000,0.0001775598,0.0002712542
124.166667,0.0000000011,0.0000000000,0.0000000000,0.0000048870,0.0003296199,0.0001447002,0.0000000000,0.0000000000,0.0000000000,0.0001741254,0.0002677967
124.250000,0.0000000010,0.0000000000,0.0000000000,0.0000045731,0.0003262230,0.0001455460,0.0000000000,0.0000000000,0.0000000000,0.0001707681,0.0002643741
124.333333,0.0000000009,0.0000000000,0.0000000000,0.0000042798,0.0003228243,0.0001464855,0.0000000000,0.0000000000,0.0000000000,0.0001674897,0.0002609865
124.416667,0.0000000008,0.0000000000,0.0000000000,0.0000040064,0.0003194281,0.0001475180,0.0000000000,0.0000000000,0.0000000000,0.0001642923,0.0002576341
124.500000,0.0000000007,0.0000000000,0.0000000000,0.0000037520,0.0003160387,0.0001486426,0.0000000000,0.0000000000,0.0000000000,0.0001611776,0.0002543169
124.583333,0.0000000006,0.0000000000,0.0000000000,0.0000035161,0.0003126602,0.0001498584,0.0000000000,0.0000000000,0.0000000000,0.0001581472,0.0002510351
124.666667,0.0000000006,0.0000000000,0.0000000000,0.0000032978,0.0003092968,0.0001511644,0.0000000000,0.0000000000,0.0000000000,0.0001552027,0.0002477886
124.750000,0.0000000005,0.0000000000,0.0000000000,0.0000030967,0.0003059527,0.0001525598,0.0000000000,0.0000000000,0.0000000000,0.0001523456,0.0002445776
124.833333,0.0000000005,0.0000000000,0.0000000000,0.0000029120,0.0003026320,0.0001540435,0.0000000000,0.0000000000,0.0000000000,0.0001495772,0.0002414020
124.916667,0.0000000004,0.0000000000,0.0000000000,0.0000027434,0.0002993388,0.0001556144,0.0000000000,0.0000000000,0.0000000000,0.0001468988,0.0002382619
125.000000,0.0000000004,0.0000000000,0.0000000000,0.0000025901,0.0002960771,0.0001572714,0.0000000000,0.0000000000,0.0000000000,0.0001443116,0.0002351573
125.083333,0.0000000003,0.0000000000,0.0000000000,0.0000024519,0.0002928509,0.0001590134,0.0000000000,0.0000000000,0.0000000000,0.0001418166,0.0002320883
125.166667,0.0000000003,0.0000000000,0.0000000000,0.0000023282,0.0002896640,0.0001608391,0.0000000000,0.0000000000,0.0000000000,0.0001394147,0.0002290548
125.250000,0.0000000003,0.0000000000,0.0000000000,0.0000022188,0.0002865204,0.0001627474,0.0000000000,0.0000000000,0.0000000000,0.0001371068,0.0002260570
125.333333,0.0000000002,0.0000000000,0.0000000000,0.0000021232,0.0002834237,0.0001647369,0.0000000000,0.0000000000,0.0000000000,0.0001348935,0.0002230947
125.416667,0.0000000002,0.0000000000,0.0000000000,0.0000020412,0.0002803778,0.0001668064,0.0000000000,0.0000000000,0.0000000000,0.0001327756,0.0002201682
125.500000,0.0000000002,0.0000000000,0.0000000000,0.0000019726,0.0002773863,0.0001689544,0.0000000000,0.0000000000,0.0000000000,0.0001307533,0.0002172773
125.583333,0.0000000002,0.0000000000,0.0000000000,0.0000019172,0.0002744527,0.0001711795,0.0000000000,0.0000000000,0.0000000000,0.0001288273,0.0002144222
125.666667,0.0000000002,0.0000000000,0.0000000000,0.0000018749,0.0002715804,0.0001734804,0.0000000000,0.0000000000,0.0000000000,0.0001269976,0.0002116029
125.750000,0.0000000001,0.0000000000,0.0000000000,0.0000018456,0.0002687730,0.0001758556,0.0000000000,0.0000000000,0.0000000000,0.0001252646,0.0002088195
125.833333,0.0000000001,0.0000000000,0.0000000000,0.0000018292,0.0002660336,0.0001783034,0.0000000000,0.0000000000,0.0000000000,0.0001236281,0.0002060720
125.916667,0.0000000001,0.0000000000,0.0000000000,0.0000018259,0.0002633654,0.0001808225,0.0000000000,0.0000000000,0.0000000000,0.0001220883,0.0002033606
126.000000,0.0000000001,0.0000000000,0.0000000000,0.0000018355,0.0002607715,0.0001834111,0.0000000000,0.0000000000,0.0000000000,0.0001206448,0.0002006854
126.083333,0.0000000001,0.0000000000,0.0000000000,0.0000018584,0.0002582550,0.0001860677,0.0000000000,0.0000000000,0.0000000000,0.0001192975,0.0001980464
126.166667,0.0000000001,0.0000000000,0.0000000000,0.0000018947,0.0002558187,0.0001887907,0.0000000000,0.0000000000,0.0000000000,0.0001180459,0.0001954438
126.250000,0.0000000001,0.0000000000,0.0000000000,0.0000019445,0.0002534654,0.0001915782,0.0000000000,0.0000000000,0.0000000000,0.0001168896,0.0001928778
126.333333,0.0000000001,0.0000000000,0.0000000000,0.0000020083,0.0002511976,0.0001944287,0.0000000000,0.0000000000,0.0000000000,0.0001158279,0.0001903486
126.416667,0.0000000001,0.0000000000,0.0000000000,0.0000020862,0.0002490181,0.0001973403,0.0000000000,0.0000000000,0.0000000000,0.0001148601,0.0001878562
126.500000,0.0000000001,0.0000000000,0.0000000000,0.0000021789,0.0002469292,0.0002003113,0.0000000000,0.0000000000,0.0000000000,0.0001139854,0.0001854010
126.583333,0.0000000001,0.0000000000,0.0000000000,0.0000022866,0.0002449332,0.0002033398,0.0000000000,0.0000000000,0.0000000000,0.0001132030,0.0001829831
126.666667,0.0000000001,0.0000000000,0.0000000000,0.0000024099,0.0002430324,0.0002064241,0.0000000000,0.0000000000,0.0000000000,0.0001125117,0.0001806029
126.750000,0.0000000001,0.0000000000,0.0000000000,0.0000025493,0.0002412287,0.0002095621,0.0000000000,0.0000000000,0.0000000000,0.0001119106,0.0001782604
126.833333,0.0000000001,0.0000000000,0.0000000000,0.0000027056,0.0002395242,0.0002127522,0.0000000000,0.0000000000,0.0000000000,0.0001113982,0.0001759561
126.916667,0.0000000001,0.0000000000,0.0000000000,0.0000028793,0.0002379206,0.0002159922,0.0000000000,0.0000000000,0.0000000000,0.0001109734,0.0001736903
127.000000,0.0000000001,0.0000000000,0.0000000000,0.0000030712,0.0002364197,0.0002192803,0.0000000000,0.0000000000,0.0000000000,0.0001106348,0.0001714631
127.083333,0.0000000001,0.0000000000,0.0000000000,0.0000032821,0.0002350230,0.0002226144,0.0000000000,0.0000000000,0.0000000000,0.0001103807,0.0001692751
127.166667,0.0000000001,0.0000000000,0.0000000000,0.0000035129,0.0002337319,0.0002259927,0.0000000000,0.0000000000,0.0000000000,0.0001102098,0.0001671264
127.250000,0.0000000001,0.0000000000,0.0000000000,0.0000037644,0.0002325478,0.0002294130,0.0000000000,0.0000000000,0.0000000000,0.0001101201,0.0001650175
127.333333,0.0000000001,0.0000000000,0.0000000000,0.0000040376,0.0002314719,0.0002328733,0.0000000000,0.0000000000,0.0000000000,0.0001101101,0.0001629488
127.416667,0.0000000002,0.0000000000,0.0000000000,0.0000043335,0.0002305051,0.0002363716,0.0000000000,0.0000000000,0.0000000000,0.0001101778,0.0001609206
127.500000,0.0000000002,0.0000000000,0.0000000000,0.0000046532,0.0002296484,0.0002399057,0.0000000000,0.0000000000,0.0000000000,0.0001103214,0.0001589334
127.583333,0.0000000002,0.0000000000,0.0000000000,0.0000049978,0.0002289027,0.0002434736,0.0000000000,0.0000000000,0.0000000000,0.0001105387,0.0001569875
127.666667,0.0000000002,0.0000000000,0.0000000000,0.0000053685,0.0002282685,0.0002470731,0.0000000000,0.0000000000,0.0000000000,0.0001108277,0.0001550834
127.750000,0.0000000002,0.0000000000,0.0000000000,0.0000057665,0.0002277464,0.0002507021,0.0000000000,0.0000000000,0.0000000000,0.0001111864,0.0001532216
127.833333,0.0000000003,0.0000000000,0.0000000000,0.0000061931,0.0002273367,0.0002543585,0.0000000000,0.0000000000,0.0000000000,0.0001116123,0.0001514024
127.916667,0.0000000003,0.0000000000,0.0000000000,0.0000066496,0.0002270399,0.0002580400,0.0000000000,0.0000000000,0.0000000000,0.0001121033,0.0001496264
